91 79 59 1
92 79 59 1
81 80 59 2
82 80 59 2
83 80 59 1
84 80 59 1
85 80 59 1
86 80 59 1
87 80 59 1
88 80 59 1
89 80 59 1
90 80 59 1
91 80 59 1
92 80 59 1
81 81 59 2
82 81 59 2
83 81 59 1
84 81 59 1
85 81 59 1
86 81 59 1
87 81 59 1
88 81 59 1
89 81 59 1
90 81 59 1
91 81 59 1
81 82 59 2
82 82 59 2
83 82 59 2
84 82 59 1
85 82 59 1
86 82 59 1
87 82 59 1
88 82 59 1
89 82 59 1
90 82 59 1
82 83 59 2
83 83 59 2
84 83 59 1
85 83 59 1
86 83 59 1
87 83 59 1
88 83 59 1
89 83 59 1
90 83 59 1
82 84 59 2
83 84 59 2
84 84 59 2
85 84 59 1
86 84 59 1
87 84 59 1
88 84 59 1
89 84 59 1
83 85 59 2
84 85 59 2
85 85 59 1
86 85 59 1
87 85 59 1
88 85 59 1
89 85 59 1
84 86 59 2
85 86 59 2
86 86 59 1
87 86 59 1
88 86 59 1
84 87 59 2
85 87 59 2
86 87 59 2
87 87 59 1
88 87 59 1
85 88 59 2
86 88 59 2
87 88 59 2
86 89 59 2
87 89 59 2
88 60 60 2
89 60 60 2
90 60 60 2
91 60 60 2
92 60 60 2
93 60 60 2
94 60 60 2
95 60 60 2
96 60 60 2
97 60 60 2
98 60 60 2
99 60 60 2
100 60 60 2
101 60 60 2
86 61 60 2
87 61 60 2
88 61 60 2
89 61 60 2
90 61 60 2
91 61 60 2
92 61 60 2
93 61 60 1
94 61 60 1
95 61 60 1
96 61 60 1
97 61 60 1
98 61 60 1
99 61 60 1
100 61 60 1
101 61 60 1
84 62 60 2
85 62 60 2
86 62 60 2
87 62 60 2
88 62 60 2
89 62 60 2
90 62 60 1
91 62 60 1
92 62 60 1
93 62 60 1
94 62 60 1
95 62 60 1
96 62 60 1
97 62 60 1
98 62 60 1
99 62 60 1
100 62 60 1
101 62 60 1
83 63 60 2
84 63 60 2
85 63 60 2
86 63 60 2
87 63 60 1
88 63 60 1
89 63 60 1
90 63 60 1
91 63 60 1
92 63 60 1
93 63 60 1
94 63 60 1
95 63 60 1
96 63 60 1
97 63 60 1
98 63 60 1
99 63 60 1
100 63 60 1
101 63 60 1
82 64 60 2
83 64 60 2
84 64 60 2
85 64 60 1
86 64 60 1
87 64 60 1
88 64 60 1
89 64 60 1
90 64 60 1
91 64 60 1
92 64 60 1
93 64 60 1
94 64 60 1
95 64 60 1
96 64 60 1
97 64 60 1
98 64 60 1
99 64 60 1
100 64 60 1
81 65 60 2
82 65 60 2
83 65 60 2
84 65 60 2
85 65 60 1
86 65 60 1
87 65 60 1
88 65 60 1
89 65 60 1
90 65 60 1
91 65 60 1
92 65 60 1
93 65 60 1
94 65 60 1
95 65 60 1
96 65 60 1
97 65 60 1
98 65 60 1
99 65 60 1
100 65 60 1
81 66 60 2
82 66 60 2
83 66 60 2
84 66 60 1
85 66 60 1
86 66 60 1
87 66 60 1
88 66 60 1
89 66 60 1
90 66 60 1
91 66 60 1
92 66 60 1
93 66 60 1
94 66 60 1
95 66 60 1
96 66 60 1
97 66 60 1
98 66 60 1
99 66 60 1
81 67 60 2
82 67 60 2
83 67 60 1
84 67 60 1
85 67 60 1
86 67 60 1
87 67 60 1
88 67 60 1
89 67 60 1
90 67 60 1
91 67 60 1
92 67 60 1
93 67 60 1
94 67 60 1
95 67 60 1
96 67 60 1
97 67 60 1
98 67 60 1
99 67 60 1
80 68 60 2
81 68 60 2
82 68 60 2
83 68 60 1
84 68 60 1
85 68 60 1
86 68 60 1
87 68 60 1
88 68 60 1
89 68 60 1
90 68 60 1
91 68 60 1
92 68 60 1
93 68 60 1
94 68 60 1
95 68 60 1
96 68 60 1
97 68 60 1
98 68 60 1
99 68 60 1
80 69 60 2
81 69 60 2
82 69 60 1
83 69 60 1
84 69 60 1
85 69 60 1
86 69 60 1
87 69 60 1
88 69 60 1
89 69 60 1
90 69 60 1
91 69 60 1
92 69 60 1
93 69 60 1
94 69 60 1
95 69 60 1
96 69 60 1
97 69 60 1
98 69 60 1
80 70 60 2
81 70 60 2
82 70 60 1
83 70 60 1
84 70 60 1
85 70 60 1
86 70 60 1
87 70 60 1
88 70 60 1
89 70 60 1
90 70 60 1
91 70 60 1
92 70 60 1
93 70 60 1
94 70 60 1
95 70 60 1
96 70 60 1
97 70 60 1
98 70 60 1
80 71 60 2
81 71 60 2
82 71 60 1
83 71 60 1
84 71 60 1
85 71 60 1
86 71 60 1
87 71 60 1
88 71 60 1
89 71 60 1
90 71 60 1
91 71 60 1
92 71 60 1
93 71 60 1
94 71 60 1
95 71 60 1
96 71 60 1
97 71 60 1
98 71 60 1
79 72 60 2
80 72 60 2
81 72 60 2
82 72 60 1
83 72 60 1
84 72 60 1
85 72 60 1
86 72 60 1
87 72 60 1
88 72 60 1
89 72 60 1
90 72 60 1
91 72 60 1
92 72 60 1
93 72 60 1
94 72 60 1
95 72 60 1
96 72 60 1
97 72 60 1
79 73 60 2
80 73 60 2
81 73 60 1
82 73 60 1
83 73 60 1
84 73 60 1
85 73 60 1
86 73 60 1
87 73 60 1
88 73 60 1
89 73 60 1
90 73 60 1
91 73 60 1
92 73 60 1
93 73 60 1
94 73 60 1
95 73 60 1
96 73 60 1
79 74 60 2
80 74 60 2
81 74 60 1
82 74 60 1
83 74 60 1
84 74 60 1
85 74 60 1
86 74 60 1
87 74 60 1
88 74 60 1
89 74 60 1
90 74 60 1
91 74 60 1
92 74 60 1
93 74 60 1
94 74 60 1
95 74 60 1
96 74 60 1
79 75 60 2
80 75 60 2
81 75 60 1
82 75 60 1
83 75 60 1
84 75 60 1
85 75 60 1
86 75 60 1
87 75 60 1
88 75 60 1
89 75 60 1
90 75 60 1
91 75 60 1
92 75 60 1
93 75 60 1
94 75 60 1
95 75 60 1
80 76 60 2
81 76 60 1
82 76 60 1
83 76 60 1
84 76 60 1
85 76 60 1
86 76 60 1
87 76 60 1
88 76 60 1
89 76 60 1
90 76 60 1
91 76 60 1
92 76 60 1
93 76 60 1
94 76 60 1
80 77 60 2
81 77 60 2
82 77 60 1
83 77 60 1
84 77 60 1
85 77 60 1
86 77 60 1
87 77 60 1
88 77 60 1
89 77 60 1
90 77 60 1
91 77 60 1
92 77 60 1
93 77 60 1
94 77 60 1
80 78 60 2
81 78 60 2
82 78 60 1
83 78 60 1
84 78 60 1
85 78 60 1
86 78 60 1
87 78 60 1
88 78 60 1
89 78 60 1
90 78 60 1
91 78 60 1
92 78 60 1
93 78 60 1
80 79 60 2
81 79 60 2
82 79 60 1
83 79 60 1
84 79 60 1
85 79 60 1
86 79 60 1
87 79 60 1
88 79 60 1
89 79 60 1
90 79 60 1
91 79 60 1
92 79 60 1
93 79 60 1
80 80 60 2
81 80 60 2
82 80 60 1
83 80 60 1
84 80 60 1
85 80 60 1
86 80 60 1
87 80 60 1
88 80 60 1
89 80 60 1
90 80 60 1
91 80 60 1
92 80 60 1
81 81 60 2
82 81 60 1
83 81 60 1
84 81 60 1
85 81 60 1
86 81 60 1
87 81 60 1
88 81 60 1
89 81 60 1
90 81 60 1
91 81 60 1
81 82 60 2
82 82 60 2
83 82 60 1
84 82 60 1
85 82 60 1
86 82 60 1
87 82 60 1
88 82 60 1
89 82 60 1
90 82 60 1
91 82 60 1
81 83 60 2
82 83 60 2
83 83 60 1
84 83 60 1
85 83 60 1
86 83 60 1
87 83 60 1
88 83 60 1
89 83 60 1
90 83 60 1
82 84 60 2
83 84 60 2
84 84 60 1
85 84 60 1
86 84 60 1
87 84 60 1
88 84 60 1
89 84 60 1
90 84 60 1
82 85 60 2
83 85 60 2
84 85 60 2
85 85 60 1
86 85 60 1
87 85 60 1
88 85 60 1
89 85 60 1
83 86 60 2
84 86 60 2
85 86 60 1
86 86 60 1
87 86 60 1
88 86 60 1
89 86 60 1
84 87 60 2
85 87 60 2
86 87 60 1
87 87 60 1
88 87 60 1
85 88 60 2
86 88 60 2
87 88 60 1
88 88 60 1
85 89 60 2
86 89 60 2
87 89 60 2
87 90 60 2
88 59 61 2
89 59 61 2
90 59 61 2
91 59 61 2
92 59 61 2
93 59 61 2
94 59 61 2
95 59 61 2
96 59 61 2
97 59 61 2
98 59 61 2
99 59 61 2
100 59 61 2
101 59 61 2
102 59 61 2
85 60 61 2
86 60 61 2
87 60 61 2
88 60 61 2
89 60 61 2
90 60 61 2
91 60 61 2
92 60 61 2
93 60 61 2
94 60 61 2
95 60 61 2
96 60 61 2
97 60 61 2
98 60 61 2
99 60 61 2
100 60 61 2
101 60 61 2
102 60 61 2
83 61 61 2
84 61 61 2
85 61 61 2
86 61 61 2
87 61 61 2
88 61 61 2
89 61 61 1
90 61 61 1
91 61 61 1
92 61 61 1
93 61 61 1
94 61 61 1
95 61 61 1
96 61 61 1
97 61 61 1
98 61 61 1
99 61 61 1
100 61 61 1
101 61 61 1
82 62 61 2
83 62 61 2
84 62 61 2
85 62 61 2
86 62 61 2
87 62 61 1
88 62 61 1
89 62 61 1
90 62 61 1
91 62 61 1
92 62 61 1
93 62 61 1
94 62 61 1
95 62 61 1
96 62 61 1
97 62 61 1
98 62 61 1
99 62 61 1
100 62 61 1
101 62 61 1
81 63 61 2
82 63 61 2
83 63 61 2
84 63 61 2
85 63 61 1
86 63 61 1
87 63 61 1
88 63 61 1
89 63 61 1
90 63 61 1
91 63 61 1
92 63 61 1
93 63 61 1
94 63 61 1
95 63 61 1
96 63 61 1
97 63 61 1
98 63 61 1
99 63 61 1
100 63 61 1
101 63 61 1
80 64 61 2
81 64 61 2
82 64 61 2
83 64 61 2
84 64 61 1
85 64 61 1
86 64 61 1
87 64 61 1
88 64 61 1
89 64 61 1
90 64 61 1
91 64 61 1
92 64 61 1
93 64 61 1
94 64 61 1
95 64 61 1
96 64 61 1
97 64 61 1
98 64 61 1
99 64 61 1
100 64 61 1
101 64 61 1
80 65 61 2
81 65 61 2
82 65 61 2
83 65 61 1
84 65 61 1
85 65 61 1
86 65 61 1
87 65 61 1
88 65 61 1
89 65 61 1
90 65 61 1
91 65 61 1
92 65 61 1
93 65 61 1
94 65 61 1
95 65 61 1
96 65 61 1
97 65 61 1
98 65 61 1
99 65 61 1
100 65 61 1
80 66 61 2
81 66 61 2
82 66 61 1
83 66 61 1
84 66 61 1
85 66 61 1
86 66 61 1
87 66 61 1
88 66 61 1
89 66 61 1
90 66 61 1
91 66 61 1
92 66 61 1
93 66 61 1
94 66 61 1
95 66 61 1
96 66 61 1
97 66 61 1
98 66 61 1
99 66 61 1
100 66 61 1
79 67 61 2
80 67 61 2
81 67 61 2
82 67 61 1
83 67 61 1
84 67 61 1
85 67 61 1
86 67 61 1
87 67 61 1
88 67 61 1
89 67 61 1
90 67 61 1
91 67 61 1
92 67 61 1
93 67 61 1
94 67 61 1
95 67 61 1
96 67 61 1
97 67 61 1
98 67 61 1
99 67 61 1
79 68 61 2
80 68 61 2
81 68 61 2
82 68 61 1
83 68 61 1
84 68 61 1
85 68 61 1
86 68 61 1
87 68 61 1
88 68 61 1
89 68 61 1
90 68 61 1
91 68 61 1
92 68 61 1
93 68 61 1
94 68 61 1
95 68 61 1
96 68 61 1
97 68 61 1
98 68 61 1
99 68 61 1
79 69 61 2
80 69 61 2
81 69 61 1
82 69 61 1
83 69 61 1
84 69 61 1
85 69 61 1
86 69 61 1
87 69 61 1
88 69 61 1
89 69 61 1
90 69 61 1
91 69 61 1
92 69 61 1
93 69 61 1
94 69 61 1
95 69 61 1
96 69 61 1
97 69 61 1
98 69 61 1
99 69 61 1
79 70 61 2
80 70 61 2
81 70 61 1
82 70 61 1
83 70 61 1
84 70 61 1
85 70 61 1
86 70 61 1
87 70 61 1
88 70 61 1
89 70 61 1
90 70 61 1
91 70 61 1
92 70 61 1
93 70 61 1
94 70 61 1
95 70 61 1
96 70 61 1
97 70 61 1
98 70 61 1
79 71 61 2
80 71 61 2
81 71 61 1
82 71 61 1
83 71 61 1
84 71 61 1
85 71 61 1
86 71 61 1
87 71 61 1
88 71 61 1
89 71 61 1
90 71 61 1
91 71 61 1
92 71 61 1
93 71 61 1
94 71 61 1
95 71 61 1
96 71 61 1
97 71 61 1
98 71 61 1
79 72 61 2
80 72 61 2
81 72 61 1
82 72 61 1
83 72 61 1
84 72 61 1
85 72 61 1
86 72 61 1
87 72 61 1
88 72 61 1
89 72 61 1
90 72 61 1
91 72 61 1
92 72 61 1
93 72 61 1
94 72 61 1
95 72 61 1
96 72 61 1
97 72 61 1
79 73 61 2
80 73 61 1
81 73 61 1
82 73 61 1
83 73 61 1
84 73 61 1
85 73 61 1
86 73 61 1
87 73 61 1
88 73 61 1
89 73 61 1
90 73 61 1
91 73 61 1
92 73 61 1
93 73 61 1
94 73 61 1
95 73 61 1
96 73 61 1
97 73 61 1
79 74 61 2
80 74 61 1
81 74 61 1
82 74 61 1
83 74 61 1
84 74 61 1
85 74 61 1
86 74 61 1
87 74 61 1
88 74 61 1
89 74 61 1
90 74 61 1
91 74 61 1
92 74 61 1
93 74 61 1
94 74 61 1
95 74 61 1
96 74 61 1
79 75 61 2
80 75 61 2
81 75 61 1
82 75 61 1
83 75 61 1
84 75 61 1
85 75 61 1
86 75 61 1
87 75 61 1
88 75 61 1
89 75 61 1
90 75 61 1
91 75 61 1
92 75 61 1
93 75 61 1
94 75 61 1
95 75 61 1
79 76 61 2
80 76 61 2
81 76 61 1
82 76 61 1
83 76 61 1
84 76 61 1
85 76 61 1
86 76 61 1
87 76 61 1
88 76 61 1
89 76 61 1
90 76 61 1
91 76 61 1
92 76 61 1
93 76 61 1
94 76 61 1
95 76 61 1
79 77 61 2
80 77 61 2
81 77 61 1
82 77 61 1
83 77 61 1
84 77 61 1
85 77 61 1
86 77 61 1
87 77 61 1
88 77 61 1
89 77 61 1
90 77 61 1
91 77 61 1
92 77 61 1
93 77 61 1
94 77 61 1
79 78 61 2
80 78 61 2
81 78 61 1
82 78 61 1
83 78 61 1
84 78 61 1
85 78 61 1
86 78 61 1
87 78 61 1
88 78 61 1
89 78 61 1
90 78 61 1
91 78 61 1
92 78 61 1
93 78 61 1
79 79 61 2
80 79 61 2
81 79 61 1
82 79 61 1
83 79 61 1
84 79 61 1
85 79 61 1
86 79 61 1
87 79 61 1
88 79 61 1
89 79 61 1
90 79 61 1
91 79 61 1
92 79 61 1
93 79 61 1
79 80 61 2
80 80 61 2
81 80 61 2
82 80 61 1
83 80 61 1
84 80 61 1
85 80 61 1
86 80 61 1
87 80 61 1
88 80 61 1
89 80 61 1
90 80 61 1
91 80 61 1
92 80 61 1
80 81 61 2
81 81 61 2
82 81 61 1
83 81 61 1
84 81 61 1
85 81 61 1
86 81 61 1
87 81 61 1
88 81 61 1
89 81 61 1
90 81 61 1
91 81 61 1
92 81 61 1
80 82 61 2
81 82 61 2
82 82 61 1
83 82 61 1
84 82 61 1
85 82 61 1
86 82 61 1
87 82 61 1
88 82 61 1
89 82 61 1
90 82 61 1
91 82 61 1
80 83 61 2
81 83 61 2
82 83 61 2
83 83 61 1
84 83 61 1
85 83 61 1
86 83 61 1
87 83 61 1
88 83 61 1
89 83 61 1
90 83 61 1
81 84 61 2
82 84 61 2
83 84 61 1
84 84 61 1
85 84 61 1
86 84 61 1
87 84 61 1
88 84 61 1
89 84 61 1
90 84 61 1
82 85 61 2
83 85 61 2
84 85 61 1
85 85 61 1
86 85 61 1
87 85 61 1
88 85 61 1
89 85 61 1
82 86 61 2
83 86 61 2
84 86 61 2
85 86 61 1
86 86 61 1
87 86 61 1
88 86 61 1
89 86 61 1
83 87 61 2
84 87 61 2
85 87 61 2
86 87 61 1
87 87 61 1
88 87 61 1
84 88 61 2
85 88 61 2
86 88 61 1
87 88 61 1
88 88 61 1
85 89 61 2
86 89 61 2
87 89 61 2
86 90 61 2
87 90 61 2
89 58 62 2
90 58 62 2
91 58 62 2
92 58 62 2
93 58 62 2
94 58 62 2
95 58 62 2
96 58 62 2
84 59 62 2
85 59 62 2
86 59 62 2
87 59 62 2
88 59 62 2
89 59 62 2
90 59 62 2
91 59 62 2
92 59 62 2
93 59 62 2
94 59 62 2
95 59 62 2
96 59 62 2
97 59 62 2
98 59 62 2
99 59 62 2
100 59 62 2
101 59 62 2
102 59 62 2
82 60 62 2
83 60 62 2
84 60 62 2
85 60 62 2
86 60 62 2
87 60 62 2
88 60 62 2
89 60 62 1
90 60 62 1
91 60 62 1
92 60 62 1
93 60 62 1
94 60 62 1
95 60 62 1
96 60 62 1
97 60 62 1
98 60 62 1
99 60 62 1
100 60 62 1
101 60 62 1
102 60 62 1
81 61 62 2
82 61 62 2
83 61 62 2
84 61 62 2
85 61 62 2
86 61 62 1
87 61 62 1
88 61 62 1
89 61 62 1
90 61 62 1
91 61 62 1
92 61 62 1
93 61 62 1
94 61 62 1
95 61 62 1
96 61 62 1
97 61 62 1
98 61 62 1
99 61 62 1
100 61 62 1
101 61 62 1
102 61 62 1
80 62 62 2
81 62 62 2
82 62 62 2
83 62 62 2
84 62 62 1
85 62 62 1
86 62 62 1
87 62 62 1
88 62 62 1
89 62 62 1
90 62 62 1
91 62 62 1
92 62 62 1
93 62 62 1
94 62 62 1
95 62 62 1
96 62 62 1
97 62 62 1
98 62 62 1
99 62 62 1
100 62 62 1
101 62 62 1
79 63 62 2
80 63 62 2
81 63 62 2
82 63 62 2
83 63 62 1
84 63 62 1
85 63 62 1
86 63 62 1
87 63 62 1
88 63 62 1
89 63 62 1
90 63 62 1
91 63 62 1
92 63 62 1
93 63 62 1
94 63 62 1
95 63 62 1
96 63 62 1
97 63 62 1
98 63 62 1
99 63 62 1
100 63 62 1
101 63 62 1
79 64 62 2
80 64 62 2
81 64 62 2
82 64 62 1
83 64 62 1
84 64 62 1
85 64 62 1
86 64 62 1
87 64 62 1
88 64 62 1
89 64 62 1
90 64 62 1
91 64 62 1
92 64 62 1
93 64 62 1
94 64 62 1
95 64 62 1
96 64 62 1
97 64 62 1
98 64 62 1
99 64 62 1
100 64 62 1
101 64 62 1
79 65 62 2
80 65 62 2
81 65 62 1
82 65 62 1
83 65 62 1
84 65 62 1
85 65 62 1
86 65 62 1
87 65 62 1
88 65 62 1
89 65 62 1
90 65 62 1
91 65 62 1
92 65 62 1
93 65 62 1
94 65 62 1
95 65 62 1
96 65 62 1
97 65 62 1
98 65 62 1
99 65 62 1
100 65 62 1
78 66 62 2
79 66 62 2
80 66 62 2
81 66 62 1
82 66 62 1
83 66 62 1
84 66 62 1
85 66 62 1
86 66 62 1
87 66 62 1
88 66 62 1
89 66 62 1
90 66 62 1
91 66 62 1
92 66 62 1
93 66 62 1
94 66 62 1
95 66 62 1
96 66 62 1
97 66 62 1
98 66 62 1
99 66 62 1
100 66 62 1
78 67 62 2
79 67 62 2
80 67 62 2
81 67 62 1
82 67 62 1
83 67 62 1
84 67 62 1
85 67 62 1
86 67 62 1
87 67 62 1
88 67 62 1
89 67 62 1
90 67 62 1
91 67 62 1
92 67 62 1
93 67 62 1
94 67 62 1
95 67 62 1
96 67 62 1
97 67 62 1
98 67 62 1
99 67 62 1
100 67 62 1
78 68 62 2
79 68 62 2
80 68 62 1
81 68 62 1
82 68 62 1
83 68 62 1
84 68 62 1
85 68 62 1
86 68 62 1
87 68 62 1
88 68 62 1
89 68 62 1
90 68 62 1
91 68 62 1
92 68 62 1
93 68 62 1
94 68 62 1
95 68 62 1
96 68 62 1
97 68 62 1
98 68 62 1
99 68 62 1
78 69 62 2
79 69 62 2
80 69 62 1
81 69 62 1
82 69 62 1
83 69 62 1
84 69 62 1
85 69 62 1
86 69 62 1
87 69 62 1
88 69 62 1
89 69 62 1
90 69 62 1
91 69 62 1
92 69 62 1
93 69 62 1
94 69 62 1
95 69 62 1
96 69 62 1
97 69 62 1
98 69 62 1
99 69 62 1
78 70 62 2
79 70 62 2
80 70 62 1
81 70 62 1
82 70 62 1
83 70 62 1
84 70 62 1
85 70 62 1
86 70 62 1
87 70 62 1
88 70 62 1
89 70 62 1
90 70 62 1
91 70 62 1
92 70 62 1
93 70 62 1
94 70 62 1
95 70 62 1
96 70 62 1
97 70 62 1
98 70 62 1
78 71 62 2
79 71 62 2
80 71 62 1
81 71 62 1
82 71 62 1
83 71 62 1
84 71 62 1
85 71 62 1
86 71 62 1
87 71 62 1
88 71 62 1
89 71 62 1
90 71 62 1
91 71 62 1
92 71 62 1
93 71 62 1
94 71 62 1
95 71 62 1
96 71 62 1
97 71 62 1
98 71 62 1
78 72 62 2
79 72 62 2
80 72 62 1
81 72 62 1
82 72 62 1
83 72 62 1
84 72 62 1
85 72 62 1
86 72 62 1
87 72 62 1
88 72 62 1
89 72 62 1
90 72 62 1
91 72 62 1
92 72 62 1
93 72 62 1
94 72 62 1
95 72 62 1
96 72 62 1
97 72 62 1
78 73 62 2
79 73 62 2
80 73 62 1
81 73 62 1
82 73 62 1
83 73 62 1
84 73 62 1
85 73 62 1
86 73 62 1
87 73 62 1
88 73 62 1
89 73 62 1
90 73 62 1
91 73 62 1
92 73 62 1
93 73 62 1
94 73 62 1
95 73 62 1
96 73 62 1
97 73 62 1
78 74 62 2
79 74 62 2
80 74 62 1
81 74 62 1
82 74 62 1
83 74 62 1
84 74 62 1
85 74 62 1
86 74 62 1
87 74 62 1
88 74 62 1
89 74 62 1
90 74 62 1
91 74 62 1
92 74 62 1
93 74 62 1
94 74 62 1
95 74 62 1
96 74 62 1
78 75 62 2
79 75 62 2
80 75 62 1
81 75 62 1
82 75 62 1
83 75 62 1
84 75 62 1
85 75 62 1
86 75 62 1
87 75 62 1
88 75 62 1
89 75 62 1
90 75 62 1
91 75 62 1
92 75 62 1
93 75 62 1
94 75 62 1
95 75 62 1
96 75 62 1
78 76 62 2
79 76 62 2
80 76 62 1
81 76 62 1
82 76 62 1
83 76 62 1
84 76 62 1
85 76 62 1
86 76 62 1
87 76 62 1
88 76 62 1
89 76 62 1
90 76 62 1
91 76 62 1
92 76 62 1
93 76 62 1
94 76 62 1
95 76 62 1
78 77 62 2
79 77 62 2
80 77 62 1
81 77 62 1
82 77 62 1
83 77 62 1
84 77 62 1
85 77 62 1
86 77 62 1
87 77 62 1
88 77 62 1
89 77 62 1
90 77 62 1
91 77 62 1
92 77 62 1
93 77 62 1
94 77 62 1
78 78 62 2
79 78 62 2
80 78 62 1
81 78 62 1
82 78 62 1
83 78 62 1
84 78 62 1
85 78 62 1
86 78 62 1
87 78 62 1
88 78 62 1
89 78 62 1
90 78 62 1
91 78 62 1
92 78 62 1
93 78 62 1
94 78 62 1
78 79 62 2
79 79 62 2
80 79 62 1
81 79 62 1
82 79 62 1
83 79 62 1
84 79 62 1
85 79 62 1
86 79 62 1
87 79 62 1
88 79 62 1
89 79 62 1
90 79 62 1
91 79 62 1
92 79 62 1
93 79 62 1
79 80 62 2
80 80 62 2
81 80 62 1
82 80 62 1
83 80 62 1
84 80 62 1
85 80 62 1
86 80 62 1
87 80 62 1
88 80 62 1
89 80 62 1
90 80 62 1
91 80 62 1
92 80 62 1
93 80 62 1
79 81 62 2
80 81 62 2
81 81 62 1
82 81 62 1
83 81 62 1
84 81 62 1
85 81 62 1
86 81 62 1
87 81 62 1
88 81 62 1
89 81 62 1
90 81 62 1
91 81 62 1
92 81 62 1
79 82 62 2
80 82 62 2
81 82 62 1
82 82 62 1
83 82 62 1
84 82 62 1
85 82 62 1
86 82 62 1
87 82 62 1
88 82 62 1
89 82 62 1
90 82 62 1
91 82 62 1
80 83 62 2
81 83 62 2
82 83 62 1
83 83 62 1
84 83 62 1
85 83 62 1
86 83 62 1
87 83 62 1
88 83 62 1
89 83 62 1
90 83 62 1
91 83 62 1
80 84 62 2
81 84 62 2
82 84 62 2
83 84 62 1
84 84 62 1
85 84 62 1
86 84 62 1
87 84 62 1
88 84 62 1
89 84 62 1
90 84 62 1
81 85 62 2
82 85 62 2
83 85 62 1
84 85 62 1
85 85 62 1
86 85 62 1
87 85 62 1
88 85 62 1
89 85 62 1
90 85 62 1
81 86 62 2
82 86 62 2
83 86 62 2
84 86 62 1
85 86 62 1
86 86 62 1
87 86 62 1
88 86 62 1
89 86 62 1
83 87 62 2
84 87 62 2
85 87 62 1
86 87 62 1
87 87 62 1
88 87 62 1
89 87 62 1
83 88 62 2
84 88 62 2
85 88 62 2
86 88 62 1
87 88 62 1
88 88 62 1
84 89 62 2
85 89 62 2
86 89 62 2
87 89 62 1
88 89 62 1
85 90 62 2
86 90 62 2
87 90 62 2
87 91 62 2
89 57 63 2
90 57 63 2
91 57 63 2
92 57 63 2
83 58 63 2
84 58 63 2
85 58 63 2
86 58 63 2
87 58 63 2
88 58 63 2
89 58 63 2
90 58 63 2
91 58 63 2
92 58 63 2
93 58 63 2
94 58 63 2
95 58 63 2
96 58 63 2
97 58 63 2
98 58 63 2
99 58 63 2
100 58 63 2
101 58 63 2
81 59 63 2
82 59 63 2
83 59 63 2
84 59 63 2
85 59 63 2
86 59 63 2
87 59 63 2
88 59 63 2
89 59 63 2
90 59 63 1
91 59 63 1
92 59 63 1
93 59 63 1
94 59 63 1
95 59 63 1
96 59 63 2
97 59 63 2
98 59 63 2
99 59 63 2
100 59 63 2
101 59 63 2
102 59 63 2
80 60 63 2
81 60 63 2
82 60 63 2
83 60 63 2
84 60 63 2
85 60 63 1
86 60 63 1
87 60 63 1
88 60 63 1
89 60 63 1
90 60 63 1
91 60 63 1
92 60 63 1
93 60 63 1
94 60 63 1
95 60 63 1
96 60 63 1
97 60 63 1
98 60 63 1
99 60 63 1
100 60 63 1
101 60 63 1
102 60 63 1
79 61 63 2
80 61 63 2
81 61 63 2
82 61 63 2
83 61 63 1
84 61 63 1
85 61 63 1
86 61 63 1
87 61 63 1
88 61 63 1
89 61 63 1
90 61 63 1
91 61 63 1
92 61 63 1
93 61 63 1
94 61 63 1
95 61 63 1
96 61 63 1
97 61 63 1
98 61 63 1
99 61 63 1
100 61 63 1
101 61 63 1
102 61 63 1
78 62 63 2
79 62 63 2
80 62 63 2
81 62 63 2
82 62 63 1
83 62 63 1
84 62 63 1
85 62 63 1
86 62 63 1
87 62 63 1
88 62 63 1
89 62 63 1
90 62 63 1
91 62 63 1
92 62 63 1
93 62 63 1
94 62 63 1
95 62 63 1
96 62 63 1
97 62 63 1
98 62 63 1
99 62 63 1
100 62 63 1
101 62 63 1
78 63 63 2
79 63 63 2
80 63 63 2
81 63 63 1
82 63 63 1
83 63 63 1
84 63 63 1
85 63 63 1
86 63 63 1
87 63 63 1
88 63 63 1
89 63 63 1
90 63 63 1
91 63 63 1
92 63 63 1
93 63 63 1
94 63 63 1
95 63 63 1
96 63 63 1
97 63 63 1
98 63 63 1
99 63 63 1
100 63 63 1
101 63 63 1
77 64 63 2
78 64 63 2
79 64 63 2
80 64 63 1
81 64 63 1
82 64 63 1
83 64 63 1
84 64 63 1
85 64 63 1
86 64 63 1
87 64 63 1
88 64 63 1
89 64 63 1
90 64 63 1
91 64 63 1
92 64 63 1
93 64 63 1
94 64 63 1
95 64 63 1
96 64 63 1
97 64 63 1
98 64 63 1
99 64 63 1
100 64 63 1
101 64 63 1
77 65 63 2
78 65 63 2
79 65 63 2
80 65 63 1
81 65 63 1
82 65 63 1
83 65 63 1
84 65 63 1
85 65 63 1
86 65 63 1
87 65 63 1
88 65 63 1
89 65 63 1
90 65 63 1
91 65 63 1
92 65 63 1
93 65 63 1
94 65 63 1
95 65 63 1
96 65 63 1
97 65 63 1
98 65 63 1
99 65 63 1
100 65 63 1
101 65 63 1
77 66 63 2
78 66 63 2
79 66 63 2
80 66 63 1
81 66 63 1
82 66 63 1
83 66 63 1
84 66 63 1
85 66 63 1
86 66 63 1
87 66 63 1
88 66 63 1
89 66 63 1
90 66 63 1
91 66 63 1
92 66 63 1
93 66 63 1
94 66 63 1
95 66 63 1
96 66 63 1
97 66 63 1
