60 73 57 4
61 73 57 4
62 73 57 4
63 73 57 4
64 73 57 4
65 73 57 4
66 73 57 2
67 73 57 2
50 74 57 2
51 74 57 2
52 74 57 2
53 74 57 4
54 74 57 4
55 74 57 4
56 74 57 4
57 74 57 4
58 74 57 4
59 74 57 4
60 74 57 4
61 74 57 4
62 74 57 4
63 74 57 4
64 74 57 4
65 74 57 4
66 74 57 4
67 74 57 2
68 74 57 2
49 75 57 2
50 75 57 2
51 75 57 2
52 75 57 4
53 75 57 4
54 75 57 4
55 75 57 4
56 75 57 4
57 75 57 4
58 75 57 4
59 75 57 4
60 75 57 4
61 75 57 4
62 75 57 4
63 75 57 4
64 75 57 4
65 75 57 4
66 75 57 4
67 75 57 4
68 75 57 2
69 75 57 2
49 76 57 2
50 76 57 2
51 76 57 2
52 76 57 4
53 76 57 4
54 76 57 4
55 76 57 4
56 76 57 4
57 76 57 4
58 76 57 4
59 76 57 4
60 76 57 4
61 76 57 4
62 76 57 4
63 76 57 4
64 76 57 4
65 76 57 4
66 76 57 4
67 76 57 4
68 76 57 4
69 76 57 2
48 77 57 2
49 77 57 2
50 77 57 2
51 77 57 4
52 77 57 4
53 77 57 4
54 77 57 4
55 77 57 4
56 77 57 4
57 77 57 4
58 77 57 4
59 77 57 4
60 77 57 4
61 77 57 4
62 77 57 4
63 77 57 4
64 77 57 4
65 77 57 4
66 77 57 4
67 77 57 4
68 77 57 4
69 77 57 2
70 77 57 2
48 78 57 2
49 78 57 2
50 78 57 4
51 78 57 4
52 78 57 4
53 78 57 4
54 78 57 4
55 78 57 4
56 78 57 4
57 78 57 4
58 78 57 4
59 78 57 4
60 78 57 4
61 78 57 4
62 78 57 4
63 78 57 4
64 78 57 4
65 78 57 4
66 78 57 4
67 78 57 4
68 78 57 4
69 78 57 4
70 78 57 2
47 79 57 2
48 79 57 2
49 79 57 2
50 79 57 4
51 79 57 4
52 79 57 4
53 79 57 4
54 79 57 4
55 79 57 4
56 79 57 4
57 79 57 4
58 79 57 4
59 79 57 4
60 79 57 4
61 79 57 4
62 79 57 4
63 79 57 4
64 79 57 4
65 79 57 4
66 79 57 4
67 79 57 4
68 79 57 4
69 79 57 4
70 79 57 2
47 80 57 2
48 80 57 2
49 80 57 4
50 80 57 4
51 80 57 4
52 80 57 4
53 80 57 4
54 80 57 4
55 80 57 4
56 80 57 4
57 80 57 4
58 80 57 4
59 80 57 4
60 80 57 4
61 80 57 4
62 80 57 4
63 80 57 4
64 80 57 4
65 80 57 4
66 80 57 4
67 80 57 4
68 80 57 4
69 80 57 4
70 80 57 2
48 81 57 2
49 81 57 4
50 81 57 4
51 81 57 4
52 81 57 4
53 81 57 4
54 81 57 4
55 81 57 4
56 81 57 4
57 81 57 4
58 81 57 4
59 81 57 4
60 81 57 4
61 81 57 4
62 81 57 4
63 81 57 4
64 81 57 4
65 81 57 4
66 81 57 4
67 81 57 4
68 81 57 4
69 81 57 2
70 81 57 2
48 82 57 2
49 82 57 4
50 82 57 4
51 82 57 4
52 82 57 4
53 82 57 4
54 82 57 4
55 82 57 4
56 82 57 4
57 82 57 4
58 82 57 4
59 82 57 4
60 82 57 4
61 82 57 4
62 82 57 4
63 82 57 4
64 82 57 4
65 82 57 4
66 82 57 4
67 82 57 4
68 82 57 4
69 82 57 2
70 82 57 2
48 83 57 2
49 83 57 2
50 83 57 4
51 83 57 4
52 83 57 4
53 83 57 4
54 83 57 4
55 83 57 4
56 83 57 4
57 83 57 4
58 83 57 4
59 83 57 4
60 83 57 4
61 83 57 4
62 83 57 4
63 83 57 4
64 83 57 4
65 83 57 4
66 83 57 4
67 83 57 4
68 83 57 2
69 83 57 2
49 84 57 2
50 84 57 2
51 84 57 4
52 84 57 4
53 84 57 4
54 84 57 4
55 84 57 4
56 84 57 4
57 84 57 4
58 84 57 4
59 84 57 4
60 84 57 4
61 84 57 4
62 84 57 4
63 84 57 4
64 84 57 4
65 84 57 4
66 84 57 4
67 84 57 2
68 84 57 2
50 85 57 2
51 85 57 2
52 85 57 4
53 85 57 4
54 85 57 4
55 85 57 4
56 85 57 4
57 85 57 4
58 85 57 4
59 85 57 4
60 85 57 4
61 85 57 4
62 85 57 4
63 85 57 4
64 85 57 4
65 85 57 2
66 85 57 2
67 85 57 2
51 86 57 2
52 86 57 2
53 86 57 4
54 86 57 4
55 86 57 4
56 86 57 4
57 86 57 4
58 86 57 4
59 86 57 4
60 86 57 4
61 86 57 4
62 86 57 4
63 86 57 4
64 86 57 2
65 86 57 2
66 86 57 2
52 87 57 2
53 87 57 2
54 87 57 2
55 87 57 2
56 87 57 2
57 87 57 2
58 87 57 2
59 87 57 2
60 87 57 2
61 87 57 2
62 87 57 2
63 87 57 2
64 87 57 2
53 67 58 2
54 67 58 2
55 67 58 2
56 67 58 2
57 67 58 2
58 67 58 2
59 67 58 2
60 67 58 2
53 68 58 2
54 68 58 4
55 68 58 4
56 68 58 4
57 68 58 4
58 68 58 4
59 68 58 4
60 68 58 2
61 68 58 2
62 68 58 2
63 68 58 2
52 69 58 2
53 69 58 2
54 69 58 4
55 69 58 4
56 69 58 4
57 69 58 4
58 69 58 4
59 69 58 4
60 69 58 4
61 69 58 4
62 69 58 4
63 69 58 2
64 69 58 2
51 70 58 2
52 70 58 2
53 70 58 4
54 70 58 4
55 70 58 4
56 70 58 4
57 70 58 4
58 70 58 4
59 70 58 4
60 70 58 4
61 70 58 4
62 70 58 4
63 70 58 4
64 70 58 2
65 70 58 2
50 71 58 2
51 71 58 2
52 71 58 2
53 71 58 4
54 71 58 4
55 71 58 4
56 71 58 4
57 71 58 4
58 71 58 4
59 71 58 4
60 71 58 4
61 71 58 4
62 71 58 4
63 71 58 4
64 71 58 2
65 71 58 2
49 72 58 2
50 72 58 2
51 72 58 2
52 72 58 4
53 72 58 4
54 72 58 4
55 72 58 4
56 72 58 4
57 72 58 4
58 72 58 4
59 72 58 4
60 72 58 4
61 72 58 4
62 72 58 4
63 72 58 4
64 72 58 4
65 72 58 2
66 72 58 2
49 73 58 2
50 73 58 2
51 73 58 4
52 73 58 4
53 73 58 4
54 73 58 4
55 73 58 4
56 73 58 4
57 73 58 4
58 73 58 4
59 73 58 4
60 73 58 4
61 73 58 4
62 73 58 4
63 73 58 4
64 73 58 4
65 73 58 4
66 73 58 2
67 73 58 2
68 73 58 2
48 74 58 2
49 74 58 2
50 74 58 2
51 74 58 4
52 74 58 4
53 74 58 4
54 74 58 4
55 74 58 4
56 74 58 4
57 74 58 4
58 74 58 4
59 74 58 4
60 74 58 4
61 74 58 4
62 74 58 4
63 74 58 4
64 74 58 4
65 74 58 4
66 74 58 4
67 74 58 4
68 74 58 2
69 74 58 2
48 75 58 2
49 75 58 2
50 75 58 4
51 75 58 4
52 75 58 4
53 75 58 4
54 75 58 4
55 75 58 4
56 75 58 4
57 75 58 4
58 75 58 4
59 75 58 4
60 75 58 4
61 75 58 4
62 75 58 4
63 75 58 4
64 75 58 4
65 75 58 4
66 75 58 4
67 75 58 4
68 75 58 4
69 75 58 2
47 76 58 2
48 76 58 2
49 76 58 2
50 76 58 4
51 76 58 4
52 76 58 4
53 76 58 4
54 76 58 4
55 76 58 4
56 76 58 4
57 76 58 4
58 76 58 4
59 76 58 4
60 76 58 4
61 76 58 4
62 76 58 4
63 76 58 4
64 76 58 4
65 76 58 4
66 76 58 4
67 76 58 4
68 76 58 4
69 76 58 2
70 76 58 2
47 77 58 2
48 77 58 2
49 77 58 4
50 77 58 4
51 77 58 4
52 77 58 4
53 77 58 4
54 77 58 4
55 77 58 4
56 77 58 4
57 77 58 4
58 77 58 4
59 77 58 4
60 77 58 4
61 77 58 4
62 77 58 4
63 77 58 4
64 77 58 4
65 77 58 4
66 77 58 4
67 77 58 4
68 77 58 4
69 77 58 4
70 77 58 2
71 77 58 2
47 78 58 2
48 78 58 2
49 78 58 4
50 78 58 4
51 78 58 4
52 78 58 4
53 78 58 4
54 78 58 4
55 78 58 4
56 78 58 4
57 78 58 4
58 78 58 4
59 78 58 4
60 78 58 4
61 78 58 4
62 78 58 4
63 78 58 4
64 78 58 4
65 78 58 4
66 78 58 4
67 78 58 4
68 78 58 4
69 78 58 4
70 78 58 2
71 78 58 2
47 79 58 2
48 79 58 4
49 79 58 4
50 79 58 4
51 79 58 4
52 79 58 4
53 79 58 4
54 79 58 4
55 79 58 4
56 79 58 4
57 79 58 4
58 79 58 4
59 79 58 4
60 79 58 4
61 79 58 4
62 79 58 4
63 79 58 4
64 79 58 4
65 79 58 4
66 79 58 4
67 79 58 4
68 79 58 4
69 79 58 4
70 79 58 2
71 79 58 2
47 80 58 2
48 80 58 4
49 80 58 4
50 80 58 4
51 80 58 4
52 80 58 4
53 80 58 4
54 80 58 4
55 80 58 4
56 80 58 4
57 80 58 4
58 80 58 4
59 80 58 4
60 80 58 4
61 80 58 4
62 80 58 4
63 80 58 4
64 80 58 4
65 80 58 4
66 80 58 4
67 80 58 4
68 80 58 4
69 80 58 4
70 80 58 2
71 80 58 2
47 81 58 2
48 81 58 2
49 81 58 4
50 81 58 4
51 81 58 4
52 81 58 4
53 81 58 4
54 81 58 4
55 81 58 4
56 81 58 4
57 81 58 4
58 81 58 4
59 81 58 4
60 81 58 4
61 81 58 4
62 81 58 4
63 81 58 4
64 81 58 4
65 81 58 4
66 81 58 4
67 81 58 4
68 81 58 4
69 81 58 4
70 81 58 2
71 81 58 2
48 82 58 2
49 82 58 4
50 82 58 4
51 82 58 4
52 82 58 4
53 82 58 4
54 82 58 4
55 82 58 4
56 82 58 4
57 82 58 4
58 82 58 4
59 82 58 4
60 82 58 4
61 82 58 4
62 82 58 4
63 82 58 4
64 82 58 4
65 82 58 4
66 82 58 4
67 82 58 4
68 82 58 4
69 82 58 4
70 82 58 2
71 82 58 2
48 83 58 2
49 83 58 2
50 83 58 4
51 83 58 4
52 83 58 4
53 83 58 4
54 83 58 4
55 83 58 4
56 83 58 4
57 83 58 4
58 83 58 4
59 83 58 4
60 83 58 4
61 83 58 4
62 83 58 4
63 83 58 4
64 83 58 4
65 83 58 4
66 83 58 4
67 83 58 4
68 83 58 4
69 83 58 2
70 83 58 2
49 84 58 2
50 84 58 2
51 84 58 4
52 84 58 4
53 84 58 4
54 84 58 4
55 84 58 4
56 84 58 4
57 84 58 4
58 84 58 4
59 84 58 4
60 84 58 4
61 84 58 4
62 84 58 4
63 84 58 4
64 84 58 4
65 84 58 4
66 84 58 4
67 84 58 4
68 84 58 2
69 84 58 2
50 85 58 2
51 85 58 2
52 85 58 4
53 85 58 4
54 85 58 4
55 85 58 4
56 85 58 4
57 85 58 4
58 85 58 4
59 85 58 4
60 85 58 4
61 85 58 4
62 85 58 4
63 85 58 4
64 85 58 4
65 85 58 4
66 85 58 4
67 85 58 2
68 85 58 2
51 86 58 2
52 86 58 2
53 86 58 4
54 86 58 4
55 86 58 4
56 86 58 4
57 86 58 4
58 86 58 4
59 86 58 4
60 86 58 4
61 86 58 4
62 86 58 4
63 86 58 4
64 86 58 4
65 86 58 2
66 86 58 2
67 86 58 2
52 87 58 2
53 87 58 2
54 87 58 2
55 87 58 2
56 87 58 2
57 87 58 2
58 87 58 2
59 87 58 2
60 87 58 2
61 87 58 2
62 87 58 2
63 87 58 2
64 87 58 2
65 87 58 2
58 88 58 2
59 88 58 2
60 88 58 2
61 88 58 2
62 88 58 2
63 88 58 2
54 67 59 2
55 67 59 2
56 67 59 2
57 67 59 2
58 67 59 2
59 67 59 2
52 68 59 2
53 68 59 2
54 68 59 2
55 68 59 2
56 68 59 4
57 68 59 4
58 68 59 4
59 68 59 2
60 68 59 2
61 68 59 2
62 68 59 2
51 69 59 2
52 69 59 2
53 69 59 4
54 69 59 4
55 69 59 4
56 69 59 4
57 69 59 4
58 69 59 4
59 69 59 4
60 69 59 4
61 69 59 4
62 69 59 2
63 69 59 2
50 70 59 2
51 70 59 2
52 70 59 4
53 70 59 4
54 70 59 4
55 70 59 4
56 70 59 4
57 70 59 4
58 70 59 4
59 70 59 4
60 70 59 4
61 70 59 4
62 70 59 2
63 70 59 2
64 70 59 2
49 71 59 2
50 71 59 2
51 71 59 4
52 71 59 4
53 71 59 4
54 71 59 4
55 71 59 4
56 71 59 4
57 71 59 4
58 71 59 4
59 71 59 4
60 71 59 4
61 71 59 4
62 71 59 4
63 71 59 4
64 71 59 2
65 71 59 2
66 71 59 2
49 72 59 2
50 72 59 4
51 72 59 4
52 72 59 4
53 72 59 4
54 72 59 4
55 72 59 4
56 72 59 4
57 72 59 4
58 72 59 4
59 72 59 4
60 72 59 4
61 72 59 4
62 72 59 4
63 72 59 4
64 72 59 4
65 72 59 4
66 72 59 2
67 72 59 2
48 73 59 2
49 73 59 2
50 73 59 4
51 73 59 4
52 73 59 4
53 73 59 4
54 73 59 4
55 73 59 4
56 73 59 4
57 73 59 4
58 73 59 4
59 73 59 4
60 73 59 4
61 73 59 4
62 73 59 4
63 73 59 4
64 73 59 4
65 73 59 4
66 73 59 4
67 73 59 2
68 73 59 2
48 74 59 2
49 74 59 4
50 74 59 4
51 74 59 4
52 74 59 4
53 74 59 4
54 74 59 4
55 74 59 4
56 74 59 4
57 74 59 4
58 74 59 4
59 74 59 4
60 74 59 4
61 74 59 4
62 74 59 4
63 74 59 4
64 74 59 4
65 74 59 4
66 74 59 4
67 74 59 4
68 74 59 2
69 74 59 2
47 75 59 2
48 75 59 2
49 75 59 4
50 75 59 4
51 75 59 4
52 75 59 4
53 75 59 4
54 75 59 4
55 75 59 4
56 75 59 4
57 75 59 4
58 75 59 4
59 75 59 4
60 75 59 4
61 75 59 4
62 75 59 4
63 75 59 4
64 75 59 4
65 75 59 4
66 75 59 4
67 75 59 4
68 75 59 4
69 75 59 2
70 75 59 2
47 76 59 2
48 76 59 4
49 76 59 4
50 76 59 4
51 76 59 4
52 76 59 4
53 76 59 4
54 76 59 4
55 76 59 4
56 76 59 4
57 76 59 4
58 76 59 4
59 76 59 4
60 76 59 4
61 76 59 4
62 76 59 4
63 76 59 4
64 76 59 4
65 76 59 4
66 76 59 4
67 76 59 4
68 76 59 4
69 76 59 4
70 76 59 2
71 76 59 2
47 77 59 2
48 77 59 4
49 77 59 4
50 77 59 4
51 77 59 4
52 77 59 4
53 77 59 4
54 77 59 4
55 77 59 4
56 77 59 4
57 77 59 4
58 77 59 4
59 77 59 4
60 77 59 4
61 77 59 4
62 77 59 4
63 77 59 4
64 77 59 4
65 77 59 4
66 77 59 4
67 77 59 4
68 77 59 4
69 77 59 4
70 77 59 4
71 77 59 2
47 78 59 2
48 78 59 4
49 78 59 4
50 78 59 4
51 78 59 4
52 78 59 4
53 78 59 4
54 78 59 4
55 78 59 4
56 78 59 4
57 78 59 4
58 78 59 4
59 78 59 4
60 78 59 4
61 78 59 4
62 78 59 4
63 78 59 4
64 78 59 4
65 78 59 4
66 78 59 4
67 78 59 4
68 78 59 4
69 78 59 4
70 78 59 4
71 78 59 2
47 79 59 2
48 79 59 4
49 79 59 4
50 79 59 4
51 79 59 4
52 79 59 4
53 79 59 4
54 79 59 4
55 79 59 4
56 79 59 4
57 79 59 4
58 79 59 4
59 79 59 4
60 79 59 4
61 79 59 4
62 79 59 4
63 79 59 4
64 79 59 4
65 79 59 4
66 79 59 4
67 79 59 4
68 79 59 4
69 79 59 4
70 79 59 4
71 79 59 2
72 79 59 2
47 80 59 2
48 80 59 2
49 80 59 4
50 80 59 4
51 80 59 4
52 80 59 4
53 80 59 4
54 80 59 4
55 80 59 4
56 80 59 4
57 80 59 4
58 80 59 4
59 80 59 4
60 80 59 4
61 80 59 4
62 80 59 4
63 80 59 4
64 80 59 4
65 80 59 4
66 80 59 4
67 80 59 4
68 80 59 4
69 80 59 4
70 80 59 4
71 80 59 2
72 80 59 2
48 81 59 2
49 81 59 4
50 81 59 4
51 81 59 4
52 81 59 4
53 81 59 4
54 81 59 4
55 81 59 4
56 81 59 4
57 81 59 4
58 81 59 4
59 81 59 4
60 81 59 4
61 81 59 4
62 81 59 4
63 81 59 4
64 81 59 4
65 81 59 4
66 81 59 4
67 81 59 4
68 81 59 4
69 81 59 4
70 81 59 4
71 81 59 2
48 82 59 2
49 82 59 2
50 82 59 4
51 82 59 4
52 82 59 4
53 82 59 4
54 82 59 4
55 82 59 4
56 82 59 4
57 82 59 4
58 82 59 4
59 82 59 4
60 82 59 4
61 82 59 4
62 82 59 4
63 82 59 4
64 82 59 4
65 82 59 4
66 82 59 4
67 82 59 4
68 82 59 4
69 82 59 4
70 82 59 4
71 82 59 2
49 83 59 2
50 83 59 4
51 83 59 4
52 83 59 4
53 83 59 4
54 83 59 4
55 83 59 4
56 83 59 4
57 83 59 4
58 83 59 4
59 83 59 4
60 83 59 4
61 83 59 4
62 83 59 4
63 83 59 4
64 83 59 4
65 83 59 4
66 83 59 4
67 83 59 4
68 83 59 4
69 83 59 4
70 83 59 2
71 83 59 2
49 84 59 2
50 84 59 2
51 84 59 4
52 84 59 4
53 84 59 4
54 84 59 4
55 84 59 4
56 84 59 4
57 84 59 4
58 84 59 4
59 84 59 4
60 84 59 4
61 84 59 4
62 84 59 4
63 84 59 4
64 84 59 4
65 84 59 4
66 84 59 4
67 84 59 4
68 84 59 4
69 84 59 2
70 84 59 2
50 85 59 2
51 85 59 2
52 85 59 4
53 85 59 4
54 85 59 4
55 85 59 4
56 85 59 4
57 85 59 4
58 85 59 4
59 85 59 4
60 85 59 4
61 85 59 4
62 85 59 4
63 85 59 4
64 85 59 4
65 85 59 4
66 85 59 4
67 85 59 4
68 85 59 2
69 85 59 2
51 86 59 2
52 86 59 2
53 86 59 2
54 86 59 4
55 86 59 4
56 86 59 4
57 86 59 4
58 86 59 4
59 86 59 4
60 86 59 4
61 86 59 4
62 86 59 4
63 86 59 4
64 86 59 4
65 86 59 4
66 86 59 2
67 86 59 2
68 86 59 2
53 87 59 2
54 87 59 2
55 87 59 2
56 87 59 2
57 87 59 2
58 87 59 4
59 87 59 4
60 87 59 4
61 87 59 4
62 87 59 4
63 87 59 4
64 87 59 2
65 87 59 2
66 87 59 2
57 88 59 2
58 88 59 2
59 88 59 2
60 88 59 2
61 88 59 2
62 88 59 2
63 88 59 2
64 88 59 2
56 67 60 2
57 67 60 2
58 67 60 2
53 68 60 2
54 68 60 2
55 68 60 2
56 68 60 2
57 68 60 2
58 68 60 2
59 68 60 2
60 68 60 2
61 68 60 2
51 69 60 2
52 69 60 2
53 69 60 2
54 69 60 4
55 69 60 4
56 69 60 4
57 69 60 4
58 69 60 4
59 69 60 4
60 69 60 4
61 69 60 2
62 69 60 2
50 70 60 2
51 70 60 2
52 70 60 4
53 70 60 4
54 70 60 4
55 70 60 4
56 70 60 4
57 70 60 4
58 70 60 4
59 70 60 4
60 70 60 4
61 70 60 2
62 70 60 2
63 70 60 2
64 70 60 2
49 71 60 2
50 71 60 2
51 71 60 4
52 71 60 4
53 71 60 4
54 71 60 4
55 71 60 4
56 71 60 4
57 71 60 4
58 71 60 4
59 71 60 4
60 71 60 4
61 71 60 4
62 71 60 4
63 71 60 4
64 71 60 2
65 71 60 2
66 71 60 2
49 72 60 2
50 72 60 4
51 72 60 4
52 72 60 4
53 72 60 4
54 72 60 4
55 72 60 4
56 72 60 4
57 72 60 4
58 72 60 4
59 72 60 4
60 72 60 4
61 72 60 4
62 72 60 4
63 72 60 4
64 72 60 4
65 72 60 4
66 72 60 2
67 72 60 2
48 73 60 2
49 73 60 2
50 73 60 4
51 73 60 4
52 73 60 4
53 73 60 4
54 73 60 4
55 73 60 4
56 73 60 4
57 73 60 4
58 73 60 4
59 73 60 4
60 73 60 4
61 73 60 4
62 73 60 4
63 73 60 4
64 73 60 4
65 73 60 4
66 73 60 4
67 73 60 2
68 73 60 2
48 74 60 2
49 74 60 4
50 74 60 4
51 74 60 4
52 74 60 4
53 74 60 4
54 74 60 4
55 74 60 4
56 74 60 4
57 74 60 4
58 74 60 4
59 74 60 4
60 74 60 4
61 74 60 4
62 74 60 4
63 74 60 4
64 74 60 4
65 74 60 4
66 74 60 4
67 74 60 4
68 74 60 2
69 74 60 2
70 74 60 2
48 75 60 2
49 75 60 4
50 75 60 4
51 75 60 4
52 75 60 4
53 75 60 4
54 75 60 4
55 75 60 4
56 75 60 4
57 75 60 4
58 75 60 4
59 75 60 4
60 75 60 4
61 75 60 4
62 75 60 4
63 75 60 4
64 75 60 4
65 75 60 4
66 75 60 4
67 75 60 4
68 75 60 4
69 75 60 4
70 75 60 2
71 75 60 2
47 76 60 2
48 76 60 2
49 76 60 4
50 76 60 4
51 76 60 4
52 76 60 4
53 76 60 4
54 76 60 4
55 76 60 4
56 76 60 4
57 76 60 4
58 76 60 4
59 76 60 4
60 76 60 4
61 76 60 4
62 76 60 4
63 76 60 4
64 76 60 4
65 76 60 4
66 76 60 4
67 76 60 4
68 76 60 4
69 76 60 4
70 76 60 4
71 76 60 2
47 77 60 2
48 77 60 2
49 77 60 4
50 77 60 4
51 77 60 4
52 77 60 4
53 77 60 4
54 77 60 4
55 77 60 4
56 77 60 4
57 77 60 4
58 77 60 4
59 77 60 4
60 77 60 4
61 77 60 4
62 77 60 4
63 77 60 4
64 77 60 4
65 77 60 4
66 77 60 4
67 77 60 4
68 77 60 4
69 77 60 4
70 77 60 4
71 77 60 2
72 77 60 2
47 78 60 2
48 78 60 2
49 78 60 4
50 78 60 4
51 78 60 4
52 78 60 4
53 78 60 4
54 78 60 4
55 78 60 4
56 78 60 4
57 78 60 4
58 78 60 4
59 78 60 4
60 78 60 4
61 78 60 4
62 78 60 4
63 78 60 4
64 78 60 4
65 78 60 4
66 78 60 4
67 78 60 4
68 78 60 4
69 78 60 4
70 78 60 4
71 78 60 2
72 78 60 2
47 79 60 2
48 79 60 2
49 79 60 4
50 79 60 4
51 79 60 4
52 79 60 4
53 79 60 4
54 79 60 4
55 79 60 4
56 79 60 4
57 79 60 4
58 79 60 4
59 79 60 4
60 79 60 4
61 79 60 4
62 79 60 4
63 79 60 4
64 79 60 4
65 79 60 4
66 79 60 4
67 79 60 4
68 79 60 4
69 79 60 4
70 79 60 4
71 79 60 4
72 79 60 2
48 80 60 2
49 80 60 4
50 80 60 4
51 80 60 4
52 80 60 4
53 80 60 4
54 80 60 4
55 80 60 4
56 80 60 4
57 80 60 4
58 80 60 4
59 80 60 4
60 80 60 4
61 80 60 4
62 80 60 4
63 80 60 4
64 80 60 4
65 80 60 4
66 80 60 4
67 80 60 4
68 80 60 4
69 80 60 4
70 80 60 4
71 80 60 4
72 80 60 2
48 81 60 2
49 81 60 2
50 81 60 4
51 81 60 4
52 81 60 4
53 81 60 4
54 81 60 4
55 81 60 4
56 81 60 4
57 81 60 4
58 81 60 4
59 81 60 4
60 81 60 4
61 81 60 4
62 81 60 4
63 81 60 4
64 81 60 4
65 81 60 4
66 81 60 4
67 81 60 4
68 81 60 4
69 81 60 4
70 81 60 4
71 81 60 2
72 81 60 2
49 82 60 2
50 82 60 4
51 82 60 4
52 82 60 4
53 82 60 4
54 82 60 4
55 82 60 4
56 82 60 4
57 82 60 4
58 82 60 4
59 82 60 4
60 82 60 4
61 82 60 4
62 82 60 4
63 82 60 4
64 82 60 4
65 82 60 4
66 82 60 4
67 82 60 4
68 82 60 4
69 82 60 4
70 82 60 4
71 82 60 2
72 82 60 2
49 83 60 2
50 83 60 2
51 83 60 4
52 83 60 4
53 83 60 4
54 83 60 4
55 83 60 4
56 83 60 4
57 83 60 4
58 83 60 4
59 83 60 4
60 83 60 4
61 83 60 4
62 83 60 4
63 83 60 4
64 83 60 4
65 83 60 4
66 83 60 4
67 83 60 4
68 83 60 4
69 83 60 4
70 83 60 4
71 83 60 2
72 83 60 2
50 84 60 2
51 84 60 4
52 84 60 4
53 84 60 4
54 84 60 4
55 84 60 4
56 84 60 4
57 84 60 4
58 84 60 4
59 84 60 4
60 84 60 4
61 84 60 4
62 84 60 4
63 84 60 4
64 84 60 4
65 84 60 4
66 84 60 4
67 84 60 4
68 84 60 4
69 84 60 4
70 84 60 2
71 84 60 2
50 85 60 2
51 85 60 2
52 85 60 2
53 85 60 4
54 85 60 4
55 85 60 4
56 85 60 4
57 85 60 4
58 85 60 4
59 85 60 4
60 85 60 4
61 85 60 4
62 85 60 4
63 85 60 4
64 85 60 4
65 85 60 4
66 85 60 4
67 85 60 4
68 85 60 4
69 85 60 2
70 85 60 2
52 86 60 2
53 86 60 2
54 86 60 2
55 86 60 4
56 86 60 4
57 86 60 4
58 86 60 4
59 86 60 4
60 86 60 4
61 86 60 4
62 86 60 4
63 86 60 4
64 86 60 4
65 86 60 4
66 86 60 4
67 86 60 2
68 86 60 2
69 86 60 2
54 87 60 2
55 87 60 2
56 87 60 2
57 87 60 4
58 87 60 4
59 87 60 4
60 87 60 4
61 87 60 4
62 87 60 4
63 87 60 4
64 87 60 4
65 87 60 2
66 87 60 2
67 87 60 2
56 88 60 2
57 88 60 2
58 88 60 2
59 88 60 2
60 88 60 2
61 88 60 2
62 88 60 2
63 88 60 2
64 88 60 2
65 88 60 2
54 68 61 2
55 68 61 2
56 68 61 2
57 68 61 2
58 68 61 2
59 68 61 2
60 68 61 2
52 69 61 2
53 69 61 2
54 69 61 2
55 69 61 2
56 69 61 4
57 69 61 4
58 69 61 4
59 69 61 2
60 69 61 2
61 69 61 2
51 70 61 2
52 70 61 2
53 70 61 4
54 70 61 4
55 70 61 4
56 70 61 4
57 70 61 4
58 70 61 2
59 70 61 2
60 70 61 2
61 70 61 2
62 70 61 2
63 70 61 2
64 70 61 2
50 71 61 2
51 71 61 2
52 71 61 4
53 71 61 4
54 71 61 4
55 71 61 4
56 71 61 4
57 71 61 4
58 71 61 4
59 71 61 4
60 71 61 4
61 71 61 4
62 71 61 4
63 71 61 4
64 71 61 2
65 71 61 2
66 71 61 2
49 72 61 2
50 72 61 2
51 72 61 4
52 72 61 4
53 72 61 4
54 72 61 4
55 72 61 4
56 72 61 4
57 72 61 4
58 72 61 4
59 72 61 4
60 72 61 4
61 72 61 4
62 72 61 4
63 72 61 4
64 72 61 4
65 72 61 4
66 72 61 2
67 72 61 2
68 72 61 2
49 73 61 2
50 73 61 4
51 73 61 4
52 73 61 4
53 73 61 4
54 73 61 4
55 73 61 4
56 73 61 4
57 73 61 4
58 73 61 4
59 73 61 4
60 73 61 4
61 73 61 4
62 73 61 4
63 73 61 4
64 73 61 4
65 73 61 4
66 73 61 4
67 73 61 4
68 73 61 2
69 73 61 2
48 74 61 2
49 74 61 2
50 74 61 4
51 74 61 4
52 74 61 4
53 74 61 4
54 74 61 4
55 74 61 4
56 74 61 4
57 74 61 4
58 74 61 4
59 74 61 4
60 74 61 4
61 74 61 4
62 74 61 4
63 74 61 4
64 74 61 4
65 74 61 4
66 74 61 4
67 74 61 4
68 74 61 4
69 74 61 2
70 74 61 2
48 75 61 2
49 75 61 2
50 75 61 4
51 75 61 4
52 75 61 4
53 75 61 4
54 75 61 4
55 75 61 4
56 75 61 4
57 75 61 4
58 75 61 4
59 75 61 4
60 75 61 4
61 75 61 4
62 75 61 4
63 75 61 4
64 75 61 4
65 75 61 4
66 75 61 4
67 75 61 4
68 75 61 4
69 75 61 4
70 75 61 2
71 75 61 2
48 76 61 2
49 76 61 4
50 76 61 4
51 76 61 4
52 76 61 4
53 76 61 4
54 76 61 4
55 76 61 4
56 76 61 4
57 76 61 4
58 76 61 4
59 76 61 4
60 76 61 4
61 76 61 4
62 76 61 4
63 76 61 4
64 76 61 4
65 76 61 4
66 76 61 4
67 76 61 4
68 76 61 4
69 76 61 4
70 76 61 4
71 76 61 2
72 76 61 2
48 77 61 2
49 77 61 4
50 77 61 4
51 77 61 4
52 77 61 4
53 77 61 4
54 77 61 4
55 77 61 4
56 77 61 4
57 77 61 4
58 77 61 4
59 77 61 4
60 77 61 4
61 77 61 4
